14236,	0.051,	0.0585134,	11,	4 2 11 9 6 3 8 5 0 10 1 7 
18890,	0.035,	0.0585134,	10,	2 3 9 6 4 0 7 5 1 10 8 11 
10096,	0.035,	0.0585134,	8,	10 5 4 11 7 3 2 6 1 0 8 9 
15028,	0.073,	0.0585134,	18,	3 0 8 1 5 6 11 10 9 4 7 2 
11558,	0.061,	0.0585134,	18,	10 5 8 11 7 3 1 6 2 0 4 9 
16448,	0.082,	0.0585134,	16,	3 2 0 1 5 4 10 6 8 9 11 7 
13264,	0.04,	0.0585134,	10,	10 5 8 11 4 3 1 6 2 9 0 7 
17244,	0.072,	0.0585134,	14,	3 5 9 1 2 8 7 4 6 10 0 11 
11838,	0.078,	0.0585134,	15,	4 6 3 9 2 0 7 5 1 10 8 11 
15524,	0.053,	0.0585134,	10,	6 0 2 8 1 9 3 4 5 10 11 7 
16022,	0.087,	0.0585134,	21,	4 6 5 2 10 0 3 11 9 8 7 1 
14784,	0.053,	0.0585134,	11,	4 10 8 2 6 7 1 3 9 5 0 11 
19684,	0.102,	0.0585134,	22,	6 1 2 0 4 8 3 10 7 5 9 11 
11248,	0.058,	0.0585134,	21,	3 5 9 1 2 10 7 4 11 6 8 0 
13296,	0.044,	0.0585134,	10,	4 9 0 2 6 7 1 10 8 5 11 3 
14074,	0.068,	0.0585134,	15,	6 4 5 1 0 2 3 10 9 11 7 8 
13156,	0.051,	0.0585134,	15,	5 10 4 8 3 11 2 6 7 0 9 1 
17508,	0.063,	0.0585134,	14,	4 2 6 5 10 3 0 9 1 7 11 8 
17284,	0.087,	0.0585134,	14,	0 3 7 9 6 2 4 10 8 5 1 11 
19568,	0.046,	0.0585134,	7,	6 1 4 11 9 8 2 5 3 10 0 7 
16916,	0.073,	0.0585134,	16,	6 1 3 0 4 8 2 5 7 10 9 11 
13680,	0.045,	0.0585134,	12,	7 10 1 8 9 5 11 0 3 6 2 4 
12062,	0.083,	0.0585134,	20,	6 4 11 1 0 10 8 5 7 3 9 2 
12744,	0.07,	0.0585134,	22,	4 10 7 2 6 5 3 9 11 0 8 1 
12460,	0.106,	0.0585134,	21,	4 6 8 7 2 9 1 5 0 10 3 11 
17546,	0.063,	0.0585134,	12,	3 2 6 8 1 4 11 0 10 9 5 7 
13458,	0.032,	0.0585134,	9,	11 10 9 1 8 5 7 4 3 6 2 0 
14158,	0.037,	0.0585134,	12,	5 3 9 11 10 0 7 6 1 4 8 2 
17214,	0.053,	0.0585134,	14,	4 6 8 7 2 9 11 3 5 0 10 1 
15932,	0.065,	0.0585134,	15,	9 7 6 1 0 10 8 4 5 2 11 3 
11688,	0.052,	0.0585134,	15,	4 10 9 7 2 5 1 6 11 0 8 3 
10240,	0.056,	0.0585134,	14,	10 5 4 11 7 3 2 9 1 6 8 0 
13740,	0.035,	0.0585134,	12,	4 6 5 9 2 0 3 11 1 10 8 7 
11838,	0.064,	0.0585134,	18,	4 6 7 9 2 0 3 10 1 5 8 11 
17876,	0.052,	0.0585134,	16,	5 3 7 8 11 2 0 10 6 4 1 9 
10790,	0.067,	0.0585134,	22,	0 6 3 1 9 4 2 5 8 10 11 7 
13210,	0.033,	0.0585134,	18,	9 4 11 0 7 2 8 10 6 5 1 3 
14394,	0.051,	0.0585134,	10,	10 7 4 11 5 9 6 2 1 3 8 0 
13264,	0.058,	0.0585134,	10,	10 5 8 11 4 3 1 6 2 9 0 7 
15758,	0.05,	0.0585134,	14,	9 7 1 0 6 10 8 3 4 5 2 11 
17362,	0.054,	0.0585134,	11,	0 3 1 9 6 2 8 5 4 10 7 11 
13322,	0.054,	0.0585134,	13,	4 6 11 2 10 0 8 5 9 3 7 1 
18406,	0.065,	0.0585134,	22,	6 1 7 11 0 8 9 10 2 5 4 3 
15438,	0.065,	0.0585134,	14,	5 3 10 8 11 2 7 4 0 6 1 9 
13430,	0.06,	0.0585134,	14,	5 3 9 11 10 2 7 4 8 6 1 0 
18406,	0.061,	0.0585134,	18,	6 1 7 11 0 8 9 10 2 5 4 3 
16020,	0.059,	0.0585134,	14,	10 5 1 2 4 3 11 9 0 7 6 8 
14150,	0.031,	0.0585134,	10,	5 10 3 8 11 7 2 0 9 6 1 4 
10122,	0.037,	0.0585134,	9,	10 5 0 11 7 3 9 6 1 4 8 2 
16764,	0.05,	0.0585134,	17,	8 6 7 1 11 0 9 10 3 4 5 2 
12472,	0.045,	0.0585134,	16,	9 6 8 1 7 0 11 5 3 10 2 4 
14688,	0.063,	0.0585134,	17,	0 3 7 1 6 5 9 10 11 4 8 2 
15632,	0.059,	0.0585134,	14,	4 10 11 7 6 5 8 2 9 3 0 1 
17722,	0.029,	0.0585134,	9,	2 3 11 0 4 5 10 6 8 9 1 7 
15108,	0.042,	0.0585134,	12,	0 6 11 2 3 4 1 10 9 5 7 8 
16136,	0.07,	0.0585134,	21,	10 11 7 8 5 1 9 4 3 6 2 0 
16152,	0.065,	0.0585134,	14,	3 0 5 7 2 6 11 10 1 4 8 9 
11488,	0.037,	0.0585134,	11,	10 4 8 11 5 6 1 7 3 9 2 0 
13254,	0.061,	0.0585134,	14,	5 10 0 8 3 11 1 6 2 9 4 7 
16152,	0.059,	0.0585134,	11,	3 0 5 7 2 6 11 10 1 4 8 9 
17178,	0.1,	0.0585134,	17,	3 5 6 0 2 10 4 11 7 8 9 1 
11198,	0.07,	0.0585134,	11,	10 4 7 11 5 2 3 9 8 6 1 0 
17214,	0.055,	0.0585134,	11,	4 6 8 7 2 9 11 3 5 0 10 1 
13604,	0.052,	0.0585134,	13,	10 7 1 11 5 9 8 0 3 6 2 4 
10096,	0.06,	0.0585134,	14,	10 5 4 11 7 3 2 6 1 0 8 9 
11876,	0.053,	0.0585134,	10,	10 7 2 11 5 9 3 4 1 6 8 0 
12392,	0.081,	0.0585134,	17,	5 10 3 8 11 4 2 0 9 6 7 1 
11556,	0.101,	0.0585134,	19,	4 6 11 9 2 0 1 10 7 5 8 3 
16030,	0.047,	0.0585134,	10,	4 6 1 11 2 0 8 9 3 7 5 10 
12836,	0.056,	0.0585134,	15,	11 10 2 1 8 5 3 4 9 6 7 0 
13496,	0.037,	0.0585134,	9,	3 5 4 1 0 10 2 6 11 9 8 7 
11722,	0.105,	0.0585134,	23,	10 5 7 2 11 3 9 4 1 6 8 0 
11248,	0.09,	0.0585134,	16,	3 5 9 1 2 10 7 4 11 6 8 0 
18140,	0.04,	0.0585134,	13,	6 4 3 9 0 10 2 1 5 8 11 7 
12104,	0.034,	0.0585134,	8,	5 10 0 8 3 11 1 6 7 4 9 2 
14670,	0.06,	0.0585134,	14,	4 6 5 2 10 0 3 7 8 9 11 1 
13390,	0.042,	0.0585134,	13,	5 10 0 8 11 4 1 6 2 9 3 7 
11198,	0.099,	0.0585134,	21,	10 4 7 11 5 2 3 9 8 6 1 0 
11926,	0.06,	0.0585134,	12,	4 6 10 9 2 0 7 5 8 3 11 1 
10580,	0.07,	0.0585134,	19,	9 6 4 1 7 0 2 10 8 5 11 3 
20548,	0.056,	0.0585134,	25,	6 1 11 0 4 8 5 10 3 7 2 9 
15554,	0.064,	0.0585134,	11,	10 4 8 7 5 9 1 6 2 0 11 3 
14266,	0.039,	0.0585134,	15,	9 6 4 1 7 0 2 10 3 11 5 8 
12730,	0.068,	0.0585134,	24,	6 4 10 1 0 2 11 5 9 3 7 8 
19788,	0.042,	0.0585134,	7,	11 6 9 5 10 0 7 4 1 2 8 3 
12986,	0.047,	0.0585134,	15,	5 10 9 8 11 4 7 0 2 6 3 1 
11558,	0.058,	0.0585134,	18,	10 5 8 11 7 3 1 6 2 0 4 9 
14236,	0.06,	0.0585134,	16,	4 2 11 9 6 3 8 5 0 10 1 7 
17838,	0.041,	0.0585134,	17,	4 6 8 2 10 9 1 3 5 0 11 7 
17284,	0.044,	0.0585134,	12,	0 3 7 9 6 2 4 10 8 5 1 11 
16728,	0.047,	0.0585134,	11,	10 11 4 8 5 1 2 6 3 9 0 7 
17590,	0.047,	0.0585134,	12,	1 6 3 11 8 4 2 7 10 9 5 0 
12548,	0.047,	0.0585134,	14,	5 10 1 11 3 7 8 0 4 6 2 9 
10804,	0.068,	0.0585134,	20,	6 9 11 1 0 7 8 10 4 5 2 3 
13432,	0.118,	0.0585134,	23,	10 7 3 11 5 9 0 2 1 4 8 6 
11560,	0.107,	0.0585134,	22,	9 6 8 0 7 4 1 5 2 10 3 11 
11374,	0.053,	0.0585134,	13,	10 5 4 8 11 3 2 6 0 9 1 7 
13336,	0.06,	0.0585134,	16,	3 5 8 1 2 10 11 6 0 4 9 7 
14876,	0.047,	0.0585134,	14,	5 3 8 11 10 2 1 4 9 6 7 0 
19884,	0.054,	0.0585134,	13,	6 11 3 1 0 10 5 2 7 4 8 9 
16246,	0.052,	0.0585134,	10,	0 6 10 2 3 4 5 7 11 9 8 1 
13430,	0.048,	0.0585134,	11,	5 3 9 11 10 2 7 4 8 6 1 0 
16922,	0.031,	0.0585134,	5,	0 9 10 3 6 7 5 4 8 2 1 11 
14280,	0.032,	0.0585134,	10,	4 10 5 2 6 11 3 7 8 9 1 0 
18926,	0.058,	0.0585134,	14,	2 3 7 6 4 0 9 10 1 5 8 11 
13322,	0.057,	0.0585134,	11,	4 6 11 2 10 0 8 5 9 3 7 1 
14836,	0.067,	0.0585134,	16,	4 10 9 2 6 5 7 1 3 8 0 11 
17076,	0.05,	0.0585134,	14,	4 2 1 10 6 3 8 0 5 9 11 7 
10476,	0.066,	0.0585134,	20,	4 6 7 9 2 0 8 10 1 5 11 3 
23106,	0.063,	0.0585134,	13,	6 1 3 0 4 8 2 7 11 9 10 5 
16060,	0.038,	0.0585134,	10,	3 5 1 0 2 10 8 6 4 9 11 7 
17494,	0.085,	0.0585134,	21,	2 3 1 11 4 5 8 0 10 6 7 9 
11198,	0.089,	0.0585134,	19,	10 4 7 11 5 2 3 9 8 6 1 0 
17244,	0.07,	0.0585134,	14,	3 5 9 1 2 8 7 4 6 10 0 11 
14468,	0.066,	0.0585134,	22,	5 3 1 11 10 2 8 0 9 6 7 4 
15408,	0.056,	0.0585134,	11,	7 10 3 8 9 4 2 0 5 6 11 1 
19760,	0.041,	0.0585134,	17,	4 2 7 6 10 3 9 8 0 11 1 5 
13680,	0.095,	0.0585134,	27,	10 4 3 7 5 9 2 0 8 6 11 1 
12816,	0.085,	0.0585134,	20,	3 5 8 1 2 10 11 4 7 6 9 0 
13412,	0.048,	0.0585134,	13,	9 6 2 0 7 4 3 10 8 5 1 11 
18352,	0.05,	0.0585134,	11,	6 1 2 11 0 8 3 4 7 10 9 5 
13302,	0.068,	0.0585134,	14,	3 5 8 1 2 10 11 7 4 9 6 0 
16830,	0.055,	0.0585134,	16,	0 3 4 1 6 5 2 9 11 7 8 10 
12392,	0.062,	0.0585134,	16,	5 10 3 8 11 4 2 0 9 6 7 1 
16870,	0.049,	0.0585134,	12,	4 6 3 2 10 0 5 1 9 8 7 11 
14168,	0.057,	0.0585134,	13,	0 9 5 3 6 7 11 10 8 4 1 2 
13264,	0.086,	0.0585134,	18,	10 5 8 11 4 3 1 6 2 9 0 7 
13302,	0.065,	0.0585134,	13,	3 5 8 1 2 10 11 7 4 9 6 0 
16424,	0.064,	0.0585134,	19,	9 6 1 2 7 0 8 3 10 5 4 11 
14150,	0.029,	0.0585134,	7,	5 10 3 8 11 7 2 0 9 6 1 4 
16598,	0.072,	0.0585134,	15,	10 5 4 2 7 11 9 6 8 0 1 3 
11374,	0.046,	0.0585134,	7,	10 5 4 8 11 3 2 6 0 9 1 7 
14340,	0.071,	0.0585134,	18,	4 10 1 7 2 11 8 0 5 6 3 9 
16690,	0.054,	0.0585134,	14,	10 4 0 7 5 2 3 1 6 8 9 11 
13316,	0.053,	0.0585134,	18,	9 6 11 0 7 4 2 10 8 5 1 3 
9552,	0.085,	0.0585134,	20,	6 4 11 1 0 2 8 10 9 5 7 3 
11198,	0.101,	0.0585134,	21,	10 4 7 11 5 2 3 9 8 6 1 0 
10580,	0.084,	0.0585134,	19,	9 6 4 1 7 0 2 10 8 5 11 3 
11560,	0.057,	0.0585134,	11,	9 6 8 0 7 4 1 5 2 10 3 11 
12174,	0.062,	0.0585134,	17,	4 10 7 9 2 5 3 0 11 6 8 1 
16392,	0.056,	0.0585134,	9,	4 6 5 7 2 9 10 3 8 0 11 1 
14658,	0.049,	0.0585134,	11,	4 10 11 2 6 7 8 5 9 3 0 1 
15028,	0.061,	0.0585134,	13,	3 0 8 1 5 6 11 10 9 4 7 2 
14508,	0.025,	0.0585134,	11,	7 10 1 8 9 5 11 6 4 0 2 3 
18312,	0.044,	0.0585134,	13,	6 1 3 11 4 8 2 5 9 10 0 7 
17452,	0.064,	0.0585134,	17,	5 3 4 11 10 1 2 6 8 0 7 9 
11838,	0.085,	0.0585134,	21,	4 6 7 9 2 0 3 10 1 5 8 11 
12478,	0.058,	0.0585134,	19,	0 6 8 1 9 4 11 5 2 10 3 7 
16174,	0.042,	0.0585134,	9,	4 6 10 7 2 9 5 11 0 8 3 1 
15432,	0.04,	0.0585134,	7,	10 4 7 11 5 6 9 0 3 1 2 8 
17370,	0.062,	0.0585134,	19,	7 9 0 8 10 6 1 4 11 2 5 3 
22776,	0.036,	0.0585134,	6,	6 1 11 9 4 8 2 5 10 3 7 0 
15636,	0.055,	0.0585134,	16,	4 6 9 2 10 0 7 1 3 8 5 11 
21292,	0.034,	0.0585134,	10,	10 11 5 2 4 1 8 3 9 0 7 6 
14608,	0.072,	0.0585134,	16,	10 4 0 7 5 6 9 2 8 3 11 1 
17092,	0.041,	0.0585134,	12,	5 3 7 11 10 0 8 9 2 6 4 1 
13844,	0.046,	0.0585134,	11,	3 5 1 8 2 10 11 0 4 9 6 7 
17232,	0.048,	0.0585134,	9,	1 6 9 11 8 0 7 4 10 2 5 3 
12050,	0.035,	0.0585134,	11,	4 10 8 2 6 5 11 7 3 9 1 0 
14340,	0.039,	0.0585134,	12,	4 10 1 7 2 11 8 0 5 6 3 9 
15844,	0.068,	0.0585134,	14,	3 2 10 0 5 4 11 7 8 9 1 6 
16302,	0.112,	0.0585134,	18,	0 3 6 7 9 2 1 4 11 10 8 5 
16372,	0.04,	0.0585134,	13,	11 10 6 1 8 5 4 0 9 3 7 2 
13222,	0.069,	0.0585134,	15,	5 10 3 7 11 4 2 0 8 6 1 9 
14762,	0.045,	0.0585134,	10,	4 6 1 2 10 0 11 9 3 7 5 8 
17730,	0.053,	0.0585134,	10,	2 3 9 0 4 5 6 7 8 10 1 11 
16718,	0.037,	0.0585134,	10,	3 2 10 8 5 4 11 0 9 6 7 1 
19098,	0.053,	0.0585134,	13,	2 3 7 1 4 5 9 10 0 11 6 8 
9916,	0.065,	0.0585134,	15,	6 9 4 1 0 7 2 10 8 5 11 3 
11198,	0.075,	0.0585134,	14,	10 4 7 11 5 2 3 9 8 6 1 0 
11216,	0.083,	0.0585134,	16,	10 4 0 11 5 2 3 6 8 9 1 7 
11248,	0.094,	0.0585134,	20,	3 5 9 1 2 10 7 4 11 6 8 0 
17890,	0.035,	0.0585134,	12,	3 5 9 8 2 11 0 4 1 10 6 7 
12862,	0.047,	0.0585134,	14,	4 10 9 11 2 5 7 0 3 6 8 1 
11558,	0.076,	0.0585134,	16,	10 5 8 11 7 3 1 6 2 0 4 9 
14670,	0.052,	0.0585134,	17,	4 6 5 2 10 0 3 7 8 9 11 1 
12036,	0.061,	0.0585134,	17,	10 5 7 8 11 3 9 0 2 6 4 1 
17284,	0.06,	0.0585134,	15,	0 3 7 9 6 2 4 10 8 5 1 11 
14658,	0.055,	0.0585134,	15,	4 10 11 2 6 7 8 5 9 3 0 1 
17284,	0.063,	0.0585134,	21,	0 3 7 9 6 2 4 10 8 5 1 11 
18422,	0.042,	0.0585134,	10,	1 3 11 0 8 5 10 6 9 4 7 2 
16208,	0.066,	0.0585134,	20,	10 4 3 7 5 6 2 1 0 8 9 11 
15072,	0.036,	0.0585134,	6,	9 6 8 1 7 0 11 5 10 3 4 2 
12576,	0.04,	0.0585134,	14,	10 4 8 11 7 6 1 5 0 3 9 2 
11010,	0.043,	0.0585134,	16,	10 5 0 8 11 3 1 6 7 4 9 2 
11668,	0.059,	0.0585134,	12,	10 4 11 7 5 2 8 6 3 0 1 9 
10240,	0.069,	0.0585134,	12,	10 5 4 11 7 3 2 9 1 6 8 0 
11248,	0.059,	0.0585134,	16,	3 5 9 1 2 10 7 4 11 6 8 0 
12300,	0.083,	0.0585134,	25,	5 10 4 11 3 7 2 6 8 0 1 9 
13002,	0.086,	0.0585134,	18,	6 9 10 1 0 7 5 4 8 2 11 3 
13372,	0.036,	0.0585134,	6,	10 4 11 7 5 9 8 6 3 0 2 1 
13238,	0.062,	0.0585134,	17,	9 6 3 1 7 0 5 2 8 4 11 10 
10906,	0.073,	0.0585134,	16,	6 4 9 1 0 2 7 5 3 10 8 11 
12174,	0.095,	0.0585134,	21,	4 10 7 9 2 5 3 0 11 6 8 1 
14440,	0.063,	0.0585134,	16,	3 0 8 1 2 6 11 5 9 10 7 4 
11646,	0.049,	0.0585134,	10,	5 10 8 11 3 7 1 6 9 4 0 2 
10476,	0.07,	0.0585134,	18,	4 6 7 9 2 0 8 10 1 5 11 3 
13026,	0.035,	0.0585134,	14,	7 10 3 8 9 5 0 2 11 4 1 6 
14150,	0.05,	0.0585134,	15,	5 10 3 8 11 7 2 0 9 6 1 4 
12062,	0.099,	0.0585134,	25,	6 4 11 1 0 10 8 5 7 3 9 2 
12008,	0.064,	0.0585134,	14,	3 5 8 1 0 10 11 6 7 4 9 2 
15014,	0.06,	0.0585134,	17,	6 4 3 1 0 10 2 9 5 7 11 8 
13302,	0.053,	0.0585134,	13,	3 5 8 1 2 10 11 7 4 9 6 0 
15320,	0.059,	0.0585134,	12,	5 3 8 11 10 2 1 6 0 4 9 7 
12062,	0.077,	0.0585134,	17,	6 4 11 1 0 10 8 5 7 3 9 2 
11668,	0.071,	0.0585134,	15,	10 4 11 7 5 2 8 6 3 0 1 9 
20518,	0.039,	0.0585134,	8,	3 2 5 7 0 4 10 11 6 8 9 1 
20662,	0.04,	0.0585134,	14,	2 4 7 1 3 10 9 8 0 11 6 5 
14494,	0.07,	0.0585134,	17,	3 0 7 1 5 6 9 10 8 4 11 2 
13352,	0.054,	0.0585134,	12,	4 10 11 9 2 5 1 6 8 0 7 3 
11216,	0.066,	0.0585134,	13,	10 4 0 11 5 2 3 6 8 9 1 7 
14934,	0.091,	0.0585134,	21,	4 10 7 2 6 5 9 8 3 11 0 1 
19360,	0.042,	0.0585134,	11,	9 4 10 0 7 2 5 11 6 8 1 3 
19568,	0.053,	0.0585134,	17,	6 1 4 11 9 8 2 5 3 10 0 7 
11248,	0.082,	0.0585134,	26,	3 5 9 1 2 10 7 4 11 6 8 0 
12548,	0.058,	0.0585134,	19,	5 10 1 11 3 7 8 0 4 6 2 9 
11688,	0.074,	0.0585134,	14,	4 10 9 7 2 5 1 6 11 0 8 3 
15734,	0.072,	0.0585134,	14,	4 6 7 2 10 0 9 8 3 11 5 1 
18926,	0.046,	0.0585134,	15,	6 1 9 11 4 8 0 5 3 10 2 7 
16110,	0.044,	0.0585134,	8,	10 4 3 7 5 6 2 8 0 11 9 1 
11556,	0.087,	0.0585134,	19,	4 6 11 9 2 0 1 10 7 5 8 3 
17178,	0.061,	0.0585134,	12,	3 5 6 0 2 10 4 11 7 8 9 1 
14168,	0.036,	0.0585134,	9,	0 9 5 3 6 7 11 10 8 4 1 2 
19832,	0.055,	0.0585134,	15,	2 3 0 1 4 5 6 10 9 11 7 8 
12412,	0.037,	0.0585134,	10,	4 6 10 7 2 9 11 5 1 3 8 0 
11216,	0.044,	0.0585134,	11,	10 4 0 11 5 2 3 6 8 9 1 7 
12062,	0.057,	0.0585134,	14,	6 4 11 1 0 10 8 5 7 3 9 2 
17316,	0.021,	0.0585134,	5,	3 5 10 0 2 11 7 4 8 6 1 9 
15008,	0.065,	0.0585134,	14,	3 2 0 8 5 4 1 6 10 9 11 7 
13526,	0.059,	0.0585134,	12,	4 10 6 11 2 5 1 0 3 9 8 7 
17674,	0.066,	0.0585134,	17,	11 6 10 1 8 4 5 7 2 9 3 0 
11688,	0.062,	0.0585134,	17,	4 10 9 7 2 5 1 6 11 0 8 3 
12392,	0.052,	0.0585134,	12,	5 10 3 8 11 4 2 0 9 6 7 1 
15158,	0.077,	0.0585134,	17,	5 10 9 8 11 7 0 4 1 2 6 3 
12980,	0.064,	0.0585134,	17,	10 7 6 11 5 9 0 4 1 2 8 3 
16864,	0.046,	0.0585134,	13,	0 6 11 2 1 4 8 10 5 7 3 9 
16702,	0.044,	0.0585134,	8,	4 2 8 7 10 3 1 6 5 0 11 9 
18984,	0.035,	0.0585134,	8,	9 7 3 0 6 10 5 1 4 8 2 11 
12130,	0.044,	0.0585134,	16,	4 10 3 7 2 5 1 0 11 6 8 9 
11688,	0.041,	0.0585134,	9,	4 10 9 7 2 5 1 6 11 0 8 3 
12776,	0.079,	0.0585134,	13,	4 6 9 2 10 0 7 3 1 5 8 11 
9552,	0.069,	0.0585134,	19,	6 4 11 1 0 2 8 10 9 5 7 3 
13430,	0.08,	0.0585134,	25,	5 3 9 11 10 2 7 4 8 6 1 0 
10096,	0.057,	0.0585134,	14,	10 5 4 11 7 3 2 6 1 0 8 9 
10476,	0.064,	0.0585134,	19,	4 6 7 9 2 0 8 10 1 5 11 3 
19068,	0.067,	0.0585134,	22,	7 10 2 0 9 5 3 11 4 8 6 1 
13336,	0.04,	0.0585134,	10,	3 5 8 1 2 10 11 6 0 4 9 7 
17642,	0.028,	0.0585134,	6,	5 3 7 11 10 0 8 9 6 4 1 2 
13348,	0.072,	0.0585134,	19,	6 4 3 1 0 2 5 9 11 7 8 10 
12352,	0.045,	0.0585134,	10,	6 4 11 1 0 2 8 10 3 7 5 9 
11444,	0.056,	0.0585134,	13,	6 9 3 1 0 7 8 5 4 10 2 11 
20054,	0.034,	0.0585134,	9,	3 0 11 8 5 1 10 6 9 4 7 2 
11374,	0.055,	0.0585134,	9,	10 5 4 8 11 3 2 6 0 9 1 7 
19602,	0.055,	0.0585134,	12,	7 10 0 8 9 4 6 1 2 11 3 5 
21292,	0.038,	0.0585134,	10,	10 11 5 2 4 1 8 3 9 0 7 6 
10790,	0.069,	0.0585134,	17,	0 6 3 1 9 4 2 5 11 10 8 7 
13844,	0.032,	0.0585134,	9,	6 0 3 11 1 9 8 5 4 10 2 7 
11402,	0.044,	0.0585134,	9,	10 5 4 8 11 3 2 6 7 0 9 1 
18406,	0.067,	0.0585134,	17,	6 1 7 11 0 8 9 10 2 5 4 3 
17126,	0.041,	0.0585134,	12,	0 6 8 1 3 9 11 2 5 4 10 7 
13348,	0.078,	0.0585134,	21,	6 4 3 1 0 2 5 9 11 7 8 10 
15012,	0.044,	0.0585134,	10,	7 9 3 8 10 0 5 2 1 4 11 6 
18202,	0.049,	0.0585134,	13,	9 0 10 2 7 3 5 4 8 6 11 1 
11556,	0.087,	0.0585134,	16,	4 6 11 9 2 0 1 10 7 5 8 3 
14934,	0.075,	0.0585134,	15,	4 10 7 2 6 5 9 8 3 11 0 1 
14444,	0.038,	0.0585134,	9,	6 0 4 1 9 3 2 10 8 5 7 11 
13914,	0.04,	0.0585134,	13,	2 4 8 11 3 6 1 5 0 10 9 7 
15912,	0.037,	0.0585134,	7,	9 4 5 0 7 2 3 10 6 11 1 8 
15406,	0.038,	0.0585134,	7,	10 4 0 8 11 2 6 5 9 3 7 1 
20634,	0.04,	0.0585134,	12,	6 1 3 9 0 11 8 2 10 4 5 7 
9916,	0.086,	0.0585134,	19,	6 9 4 1 0 7 2 10 8 5 11 3 
12576,	0.071,	0.0585134,	14,	10 4 8 11 7 6 1 5 0 3 9 2 
17590,	0.023,	0.0585134,	7,	1 6 3 11 8 4 2 7 10 9 5 0 
14074,	0.035,	0.0585134,	9,	6 4 5 1 0 2 3 10 9 11 7 8 
13358,	0.055,	0.0585134,	12,	10 5 4 2 7 3 9 6 8 0 11 1 
15680,	0.028,	0.0585134,	8,	3 2 1 7 5 4 8 0 10 6 11 9 
11754,	0.042,	0.0585134,	11,	6 9 11 1 0 7 8 10 3 4 5 2 
17332,	0.068,	0.0585134,	9,	6 4 9 2 0 10 7 1 5 8 3 11 
11248,	0.078,	0.0585134,	13,	3 5 9 1 2 10 7 4 11 6 8 0 
21810,	0.032,	0.0585134,	10,	8 11 7 6 1 10 9 5 4 3 2 0 
15136,	0.047,	0.0585134,	13,	10 5 6 11 4 3 1 9 2 7 0 8 
10214,	0.08,	0.0585134,	19,	6 4 3 9 0 2 1 5 11 10 8 7 
10214,	0.105,	0.0585134,	18,	6 4 3 9 0 2 1 5 11 10 8 7 
15108,	0.058,	0.0585134,	16,	0 6 11 2 3 4 1 10 9 5 7 8 
15194,	0.056,	0.0585134,	12,	3 2 0 1 5 4 6 9 11 7 8 10 
11514,	0.059,	0.0585134,	12,	4 6 7 11 2 0 9 10 1 5 8 3 
11852,	0.054,	0.0585134,	10,	4 6 11 7 2 9 8 10 0 5 1 3 
14530,	0.091,	0.0585134,	18,	6 4 9 2 0 10 7 3 8 5 1 11 
11198,	0.061,	0.0585134,	12,	10 4 7 11 5 2 3 9 8 6 1 0 
18622,	0.036,	0.0585134,	8,	5 3 0 11 10 1 6 9 2 7 4 8 
16122,	0.076,	0.0585134,	18,	3 0 7 2 5 6 8 10 1 4 11 9 
15228,	0.061,	0.0585134,	16,	5 3 0 11 10 2 7 6 8 4 1 9 
14670,	0.044,	0.0585134,	9,	4 6 5 2 10 0 3 7 8 9 11 1 
14928,	0.059,	0.0585134,	17,	9 6 5 1 7 0 10 3 8 2 11 4 
12622,	0.041,	0.0585134,	12,	10 4 1 11 5 6 8 0 3 9 2 7 
14646,	0.045,	0.0585134,	12,	4 10 1 2 6 11 8 0 5 9 3 7 
15404,	0.035,	0.0585134,	7,	9 0 8 7 6 3 1 5 2 10 4 11 
14750,	0.064,	0.0585134,	16,	9 0 4 7 6 3 2 10 1 5 8 11 
15426,	0.03,	0.0585134,	8,	10 5 7 2 11 3 8 9 6 0 4 1 
13166,	0.045,	0.0585134,	9,	6 4 5 1 0 2 3 10 11 7 8 9 
9916,	0.067,	0.0585134,	12,	6 9 4 1 0 7 2 10 8 5 11 3 
12304,	0.086,	0.0585134,	21,	10 4 3 11 7 2 5 0 8 6 1 9 
12284,	0.064,	0.0585134,	12,	9 6 2 1 7 0 3 4 8 10 11 5 
15876,	0.04,	0.0585134,	10,	6 4 9 8 1 10 7 0 5 3 11 2 
14260,	0.047,	0.0585134,	8,	5 10 7 1 11 4 8 9 2 6 3 0 
12270,	0.046,	0.0585134,	13,	7 10 2 8 9 5 3 4 11 6 1 0 
16200,	0.034,	0.0585134,	6,	3 2 1 8 5 4 11 9 6 7 0 10 
17462,	0.058,	0.0585134,	18,	11 6 10 1 8 0 5 4 9 2 7 3 
14644,	0.052,	0.0585134,	13,	6 4 8 11 1 2 3 7 10 9 5 0 
19944,	0.05,	0.0585134,	11,	6 1 9 0 4 8 7 5 11 3 10 2 
13348,	0.052,	0.0585134,	10,	6 4 3 1 0 2 5 9 11 7 8 10 
12222,	0.05,	0.0585134,	16,	10 4 8 11 7 2 1 6 3 0 5 9 
11668,	0.09,	0.0585134,	19,	10 4 11 7 5 2 8 6 3 0 1 9 
12486,	0.053,	0.0585134,	13,	10 5 0 11 4 3 2 6 1 9 8 7 
16958,	0.043,	0.0585134,	13,	4 2 6 5 10 3 1 0 8 9 11 7 
16540,	0.042,	0.0585134,	10,	5 10 9 11 3 7 0 6 4 1 2 8 
10096,	0.047,	0.0585134,	15,	10 5 4 11 7 3 2 6 1 0 8 9 
17380,	0.053,	0.0585134,	10,	4 10 7 9 2 5 0 8 3 11 1 6 
