18208,	0.059,	0.0825388,	6,	3 0 1 7 2 9 8 6 5 4 11 10 
12190,	0.068,	0.0825388,	7,	4 6 10 7 9 0 11 5 1 3 8 2 
18442,	0.061,	0.0825388,	6,	0 3 9 2 1 5 7 4 10 6 11 8 
11216,	0.089,	0.0825388,	9,	10 4 0 11 5 2 3 6 8 9 1 7 
17206,	0.072,	0.0825388,	7,	5 3 11 7 8 2 1 10 0 4 9 6 
14878,	0.052,	0.0825388,	5,	10 4 11 0 7 2 8 5 6 3 9 1 
17878,	0.09,	0.0825388,	8,	3 0 8 1 2 9 11 6 5 4 10 7 
13190,	0.066,	0.0825388,	6,	7 10 2 0 9 5 3 4 11 6 8 1 
11560,	0.099,	0.0825388,	9,	9 6 8 0 7 4 1 5 2 10 3 11 
15106,	0.09,	0.0825388,	8,	5 10 9 8 11 7 6 4 0 2 1 3 
10506,	0.087,	0.0825388,	8,	6 4 7 1 0 2 9 10 11 5 8 3 
16458,	0.09,	0.0825388,	8,	9 4 0 7 6 2 1 10 3 11 5 8 
14400,	0.094,	0.0825388,	8,	6 0 4 8 1 9 7 10 3 5 2 11 
11646,	0.102,	0.0825388,	9,	5 10 8 11 3 7 1 6 9 4 0 2 
13240,	0.065,	0.0825388,	6,	3 5 2 8 1 10 11 4 7 6 9 0 
12974,	0.11,	0.0825388,	10,	10 5 7 2 4 3 9 0 8 6 11 1 
11216,	0.055,	0.0825388,	5,	10 4 0 11 5 2 3 6 8 9 1 7 
19756,	0.088,	0.0825388,	8,	1 3 6 11 8 5 9 4 0 10 2 7 
11556,	0.098,	0.0825388,	9,	4 6 11 9 2 0 1 10 7 5 8 3 
15530,	0.099,	0.0825388,	9,	4 10 6 7 9 5 0 11 3 8 2 1 
18108,	0.065,	0.0825388,	6,	5 3 0 8 11 2 1 9 4 7 6 10 
15976,	0.079,	0.0825388,	7,	6 0 3 11 1 9 5 2 7 4 8 10 
13674,	0.075,	0.0825388,	7,	7 10 6 8 9 5 0 4 11 2 1 3 
12776,	0.089,	0.0825388,	8,	4 6 9 2 10 0 7 3 1 5 8 11 
11444,	0.086,	0.0825388,	8,	6 9 3 1 0 7 8 5 4 10 2 11 
12386,	0.12,	0.0825388,	9,	4 10 7 2 6 5 8 9 11 0 1 3 
17076,	0.083,	0.0825388,	6,	4 2 1 10 6 3 8 0 5 9 11 7 
12294,	0.109,	0.0825388,	8,	4 10 3 2 6 5 1 7 11 9 8 0 
17246,	0.064,	0.0825388,	5,	6 4 3 11 8 2 5 0 10 9 7 1 
15012,	0.08,	0.0825388,	7,	7 9 3 8 10 0 5 2 1 4 11 6 
10122,	0.065,	0.0825388,	6,	10 5 0 11 7 3 9 6 1 4 8 2 
13624,	0.083,	0.0825388,	7,	4 2 9 7 6 3 0 5 1 10 8 11 
15008,	0.086,	0.0825388,	8,	3 2 0 8 5 4 1 6 10 9 11 7 
17024,	0.116,	0.0825388,	11,	10 11 9 8 5 1 7 6 3 4 0 2 
10214,	0.144,	0.0825388,	12,	6 4 3 9 0 2 1 5 11 10 8 7 
12486,	0.085,	0.0825388,	8,	10 5 0 11 4 3 2 6 1 9 8 7 
12850,	0.087,	0.0825388,	8,	5 10 9 8 3 11 7 0 2 6 4 1 
11418,	0.075,	0.0825388,	7,	6 4 3 1 0 9 2 5 8 10 11 7 
19326,	0.117,	0.0825388,	11,	6 1 3 11 0 8 5 2 7 4 9 10 
13316,	0.063,	0.0825388,	6,	9 6 11 0 7 4 2 10 8 5 1 3 
15280,	0.079,	0.0825388,	8,	5 3 8 11 10 2 1 7 4 9 6 0 
10096,	0.1,	0.0825388,	10,	10 5 4 11 7 3 2 6 1 0 8 9 
11838,	0.079,	0.0825388,	8,	4 6 7 9 2 0 3 10 1 5 8 11 
10096,	0.069,	0.0825388,	7,	10 5 4 11 7 3 2 6 1 0 8 9 
14400,	0.126,	0.0825388,	12,	6 0 4 8 1 9 7 10 3 5 2 11 
17628,	0.072,	0.0825388,	7,	0 3 6 2 1 5 8 4 9 10 7 11 
14594,	0.063,	0.0825388,	6,	5 10 2 8 11 7 3 4 0 6 1 9 
13902,	0.094,	0.0825388,	9,	9 6 8 0 7 4 1 5 10 3 11 2 
11560,	0.091,	0.0825388,	9,	9 6 8 0 7 4 1 5 2 10 3 11 
14926,	0.042,	0.0825388,	4,	1 6 3 11 8 0 2 5 9 10 7 4 
12062,	0.09,	0.0825388,	9,	6 4 11 1 0 10 8 5 7 3 9 2 
14720,	0.072,	0.0825388,	7,	3 0 9 1 2 6 7 4 8 10 11 5 
16844,	0.064,	0.0825388,	6,	10 11 7 4 5 1 8 9 3 6 2 0 
12576,	0.055,	0.0825388,	5,	10 4 8 11 7 6 1 5 0 3 9 2 
11908,	0.087,	0.0825388,	8,	9 6 3 1 7 0 8 5 2 10 4 11 
11302,	0.066,	0.0825388,	6,	6 9 8 0 4 7 1 5 3 10 2 11 
12370,	0.08,	0.0825388,	7,	10 4 3 11 5 2 8 0 9 6 7 1 
13298,	0.112,	0.0825388,	10,	3 5 8 1 2 10 11 6 7 4 0 9 
17702,	0.082,	0.0825388,	7,	0 3 10 7 9 2 5 4 11 6 8 1 
13034,	0.09,	0.0825388,	7,	3 5 6 1 2 10 0 4 11 9 8 7 
14416,	0.109,	0.0825388,	8,	5 10 3 8 11 7 2 6 0 4 1 9 
15632,	0.089,	0.0825388,	8,	4 10 11 7 6 5 8 2 9 3 0 1 
16154,	0.075,	0.0825388,	7,	0 9 10 2 3 7 5 4 8 6 11 1 
13372,	0.087,	0.0825388,	7,	10 4 11 7 5 9 8 6 3 0 2 1 
14494,	0.043,	0.0825388,	4,	3 0 7 1 5 6 9 10 8 4 11 2 
17094,	0.107,	0.0825388,	9,	4 9 10 11 2 7 5 0 3 6 8 1 
12816,	0.11,	0.0825388,	8,	3 5 8 1 2 10 11 4 7 6 9 0 
12820,	0.078,	0.0825388,	7,	0 6 7 1 9 4 8 10 2 5 3 11 
12050,	0.102,	0.0825388,	8,	4 10 8 2 6 5 11 7 3 9 1 0 
18908,	0.086,	0.0825388,	8,	4 2 6 7 9 3 0 11 5 8 10 1 
17986,	0.08,	0.0825388,	6,	3 0 8 2 5 6 11 7 4 9 10 1 
10506,	0.124,	0.0825388,	9,	6 4 7 1 0 2 9 10 11 5 8 3 
9552,	0.088,	0.0825388,	7,	6 4 11 1 0 2 8 10 9 5 7 3 
13624,	0.069,	0.0825388,	7,	10 7 8 11 5 9 1 6 4 0 2 3 
11852,	0.07,	0.0825388,	7,	4 6 11 7 2 9 8 10 0 5 1 3 
13264,	0.06,	0.0825388,	6,	10 5 8 11 4 3 1 6 2 9 0 7 
13624,	0.08,	0.0825388,	8,	4 2 9 7 6 3 0 5 1 10 8 11 
15980,	0.05,	0.0825388,	5,	0 9 6 2 1 7 8 4 3 10 5 11 
14690,	0.059,	0.0825388,	6,	10 7 8 11 5 9 1 4 6 2 0 3 
16598,	0.04,	0.0825388,	4,	10 5 4 2 7 11 9 6 8 0 1 3 
15924,	0.061,	0.0825388,	6,	2 4 9 11 3 10 7 0 5 6 8 1 
12576,	0.08,	0.0825388,	8,	10 4 8 11 7 6 1 5 0 3 9 2 
11418,	0.07,	0.0825388,	7,	6 4 3 1 0 9 2 5 8 10 11 7 
9552,	0.09,	0.0825388,	9,	6 4 11 1 0 2 8 10 9 5 7 3 
13222,	0.059,	0.0825388,	6,	5 10 3 7 11 4 2 0 8 6 1 9 
14814,	0.059,	0.0825388,	6,	4 10 0 2 6 11 1 3 7 5 9 8 
11370,	0.08,	0.0825388,	8,	5 10 9 11 3 7 0 6 8 4 1 2 
15596,	0.079,	0.0825388,	8,	7 10 8 0 9 4 11 5 6 3 1 2 
10096,	0.098,	0.0825388,	10,	10 5 4 11 7 3 2 6 1 0 8 9 
17376,	0.069,	0.0825388,	7,	10 11 6 8 5 1 0 4 9 2 7 3 
12096,	0.06,	0.0825388,	6,	9 6 5 1 7 0 3 10 8 4 11 2 
14836,	0.079,	0.0825388,	8,	4 10 9 2 6 5 7 1 3 8 0 11 
12852,	0.08,	0.0825388,	8,	10 4 0 11 5 2 6 9 8 7 1 3 
13380,	0.098,	0.0825388,	10,	11 10 6 1 8 5 0 4 9 2 7 3 
13302,	0.061,	0.0825388,	6,	3 5 8 1 2 10 11 7 4 9 6 0 
10096,	0.09,	0.0825388,	9,	10 5 4 11 7 3 2 6 1 0 8 9 
16174,	0.11,	0.0825388,	11,	4 6 10 7 2 9 5 11 0 8 3 1 
12386,	0.079,	0.0825388,	8,	4 10 7 2 6 5 8 9 11 0 1 3 
18254,	0.059,	0.0825388,	6,	10 4 7 0 5 2 9 8 3 11 1 6 
10790,	0.07,	0.0825388,	7,	0 6 3 1 9 4 2 5 8 10 11 7 
14430,	0.089,	0.0825388,	9,	5 3 8 11 10 0 1 6 9 4 7 2 
18620,	0.059,	0.0825388,	6,	1 3 6 11 8 5 0 9 4 7 2 10 
13346,	0.091,	0.0825388,	9,	4 9 8 2 6 7 1 5 0 10 3 11 
13298,	0.069,	0.0825388,	7,	3 5 8 1 2 10 11 6 7 4 0 9 
14400,	0.091,	0.0825388,	9,	6 0 4 8 1 9 7 10 3 5 2 11 
16202,	0.07,	0.0825388,	7,	6 4 8 1 9 2 11 3 10 0 5 7 
15572,	0.069,	0.0825388,	7,	9 4 8 1 7 2 11 6 10 0 5 3 
13680,	0.09,	0.0825388,	9,	10 4 3 7 5 9 2 0 8 6 11 1 
13242,	0.061,	0.0825388,	6,	0 6 10 1 9 4 7 5 11 3 8 2 
17232,	0.078,	0.0825388,	8,	1 6 9 11 8 0 7 4 10 2 5 3 
11908,	0.071,	0.0825388,	7,	9 6 3 1 7 0 8 5 2 10 4 11 
13458,	0.079,	0.0825388,	8,	11 10 9 1 8 5 7 4 3 6 2 0 
13094,	0.064,	0.0825388,	6,	10 5 4 2 11 3 6 7 1 9 8 0 
14056,	0.06,	0.0825388,	6,	3 5 9 8 1 10 7 0 4 6 2 11 
15404,	0.07,	0.0825388,	7,	4 10 8 7 6 11 1 5 9 3 0 2 
16930,	0.091,	0.0825388,	9,	5 3 9 1 8 2 7 4 0 10 6 11 
13380,	0.088,	0.0825388,	9,	11 10 6 1 8 5 0 4 9 2 7 3 
20006,	0.06,	0.0825388,	6,	0 6 2 7 3 9 4 11 5 8 10 1 
15622,	0.081,	0.0825388,	8,	6 0 8 11 1 9 7 10 3 4 5 2 
16362,	0.07,	0.0825388,	7,	9 0 6 2 7 3 1 4 8 10 11 5 
17946,	0.075,	0.0825388,	7,	11 6 10 1 8 0 4 5 9 3 7 2 
21066,	0.094,	0.0825388,	9,	6 1 5 11 0 8 3 10 2 7 4 9 
21616,	0.062,	0.0825388,	6,	11 6 3 5 10 9 0 2 1 4 8 7 
10804,	0.097,	0.0825388,	9,	6 9 11 1 0 7 8 10 4 5 2 3 
10506,	0.121,	0.0825388,	11,	6 4 7 1 0 2 9 10 11 5 8 3 
10122,	0.136,	0.0825388,	13,	10 5 0 11 7 3 9 6 1 4 8 2 
17500,	0.07,	0.0825388,	7,	10 5 6 2 4 3 0 11 7 8 9 1 
13770,	0.073,	0.0825388,	7,	10 4 7 8 11 6 9 5 0 3 1 2 
18802,	0.092,	0.0825388,	9,	2 3 8 0 4 5 1 7 9 10 6 11 
11488,	0.062,	0.0825388,	6,	10 4 8 11 5 6 1 7 3 9 2 0 
11560,	0.061,	0.0825388,	6,	9 6 8 0 7 4 1 5 2 10 3 11 
12096,	0.101,	0.0825388,	10,	9 6 5 1 7 0 3 10 8 4 11 2 
10096,	0.09,	0.0825388,	9,	10 5 4 11 7 3 2 6 1 0 8 9 
9552,	0.099,	0.0825388,	10,	6 4 11 1 0 2 8 10 9 5 7 3 
12234,	0.059,	0.0825388,	6,	6 9 11 0 4 7 1 10 3 5 2 8 
10122,	0.061,	0.0825388,	6,	10 5 0 11 7 3 9 6 1 4 8 2 
15072,	0.069,	0.0825388,	7,	9 6 8 1 7 0 11 5 10 3 4 2 
19118,	0.059,	0.0825388,	6,	3 7 2 1 5 9 8 4 6 10 0 11 
17064,	0.07,	0.0825388,	7,	7 9 5 0 10 6 11 3 1 2 8 4 
9916,	0.109,	0.0825388,	11,	6 9 4 1 0 7 2 10 8 5 11 3 
14316,	0.05,	0.0825388,	5,	10 7 3 11 5 9 8 0 4 6 2 1 
16932,	0.078,	0.0825388,	8,	10 5 7 2 4 3 9 8 0 11 6 1 
17674,	0.05,	0.0825388,	5,	11 6 10 1 8 4 5 7 2 9 3 0 
12560,	0.079,	0.0825388,	8,	5 10 8 11 3 7 1 6 4 0 2 9 
10096,	0.07,	0.0825388,	7,	10 5 4 11 7 3 2 6 1 0 8 9 
15622,	0.079,	0.0825388,	8,	6 0 8 11 1 9 7 10 3 4 5 2 
14796,	0.071,	0.0825388,	7,	6 4 3 8 1 10 2 7 5 9 11 0 
11946,	0.068,	0.0825388,	7,	10 5 1 11 7 3 8 0 2 6 4 9 
12560,	0.059,	0.0825388,	6,	5 10 8 11 3 7 1 6 4 0 2 9 
15030,	0.06,	0.0825388,	6,	6 9 4 1 0 7 2 5 10 3 11 8 
15714,	0.08,	0.0825388,	8,	4 2 10 7 9 3 5 0 8 6 11 1 
18880,	0.059,	0.0825388,	6,	1 6 5 0 8 4 11 10 2 7 3 9 
14108,	0.069,	0.0825388,	7,	4 10 9 2 6 7 0 3 8 5 1 11 
11838,	0.052,	0.0825388,	5,	6 4 11 1 0 9 8 5 3 10 2 7 
13726,	0.1,	0.0825388,	10,	9 6 10 1 7 0 5 4 8 2 11 3 
14790,	0.071,	0.0825388,	7,	11 10 9 1 8 5 7 6 4 0 2 3 
15864,	0.089,	0.0825388,	9,	1 6 5 11 8 0 3 10 9 4 7 2 
18404,	0.088,	0.0825388,	9,	10 11 2 8 5 1 3 4 6 9 0 7 
15898,	0.119,	0.0825388,	12,	10 4 0 7 5 6 9 1 3 8 2 11 
11458,	0.069,	0.0825388,	7,	6 9 11 1 0 7 8 5 3 10 2 4 
11668,	0.071,	0.0825388,	7,	10 4 11 7 5 2 8 6 3 0 1 9 
10624,	0.069,	0.0825388,	7,	9 6 3 0 7 4 2 5 8 10 1 11 
16870,	0.071,	0.0825388,	7,	4 6 3 2 10 0 5 1 9 8 7 11 
18644,	0.079,	0.0825388,	7,	1 6 4 11 8 0 2 9 3 7 5 10 
13184,	0.061,	0.0825388,	6,	4 10 7 11 2 5 3 9 8 6 1 0 
11556,	0.063,	0.0825388,	6,	4 6 11 9 2 0 1 10 7 5 8 3 
10214,	0.084,	0.0825388,	8,	6 4 3 9 0 2 1 5 11 10 8 7 
10476,	0.108,	0.0825388,	10,	4 6 7 9 2 0 8 10 1 5 11 3 
11326,	0.08,	0.0825388,	7,	4 6 3 9 2 0 1 5 8 10 11 7 
18370,	0.08,	0.0825388,	7,	0 6 10 2 3 4 5 11 9 8 7 1 
17424,	0.081,	0.0825388,	7,	5 3 4 8 11 2 10 6 0 9 1 7 
10624,	0.116,	0.0825388,	10,	9 6 3 0 7 4 2 5 8 10 1 11 
12300,	0.141,	0.0825388,	13,	5 10 4 11 3 7 2 6 8 0 1 9 
12284,	0.076,	0.0825388,	7,	9 6 2 1 7 0 3 4 8 10 11 5 
16160,	0.065,	0.0825388,	6,	1 6 3 11 8 9 0 5 4 10 2 7 
13858,	0.094,	0.0825388,	8,	10 4 9 11 7 6 0 5 1 3 8 2 
13222,	0.083,	0.0825388,	7,	5 10 3 7 11 4 2 0 8 6 1 9 
17070,	0.126,	0.0825388,	10,	5 3 7 8 11 0 9 10 6 4 1 2 
12246,	0.162,	0.0825388,	13,	3 5 0 1 2 10 7 6 11 4 8 9 
14106,	0.084,	0.0825388,	7,	4 2 7 9 6 3 0 10 1 5 8 11 
14382,	0.078,	0.0825388,	7,	0 6 5 7 3 9 11 10 1 4 8 2 
12246,	0.1,	0.0825388,	8,	3 5 0 1 2 10 7 6 11 4 8 9 
14090,	0.059,	0.0825388,	5,	10 4 8 11 5 6 1 2 9 3 7 0 
15896,	0.09,	0.0825388,	8,	1 6 9 11 8 0 7 4 3 10 2 5 
17272,	0.055,	0.0825388,	5,	0 3 10 7 9 5 11 6 8 4 1 2 
12392,	0.068,	0.0825388,	6,	5 10 3 8 11 4 2 0 9 6 7 1 
10824,	0.137,	0.0825388,	12,	6 4 3 9 0 2 7 5 8 10 1 11 
10790,	0.051,	0.0825388,	5,	0 6 3 1 9 4 2 5 11 10 8 7 
12174,	0.075,	0.0825388,	7,	4 10 7 9 2 5 3 0 11 6 8 1 
11418,	0.101,	0.0825388,	10,	6 4 3 1 0 9 2 5 8 10 11 7 
14598,	0.069,	0.0825388,	7,	4 10 8 2 6 11 1 5 7 3 9 0 
15404,	0.059,	0.0825388,	6,	4 10 8 7 6 11 1 5 9 3 0 2 
14272,	0.099,	0.0825388,	10,	10 4 0 11 7 2 1 3 6 5 9 8 
12576,	0.079,	0.0825388,	8,	10 4 8 11 7 6 1 5 0 3 9 2 
15282,	0.089,	0.0825388,	9,	0 3 9 1 6 2 7 4 11 10 8 5 
15128,	0.049,	0.0825388,	5,	0 6 11 7 3 9 1 10 4 5 2 8 
16440,	0.092,	0.0825388,	9,	9 7 2 1 0 10 3 4 5 6 11 8 
11014,	0.061,	0.0825388,	6,	6 9 3 1 0 7 2 5 8 10 11 4 
12352,	0.071,	0.0825388,	7,	6 4 11 1 0 2 8 10 3 7 5 9 
19680,	0.053,	0.0825388,	5,	1 6 4 11 8 0 10 2 9 3 7 5 
14172,	0.063,	0.0825388,	6,	4 10 8 11 2 5 1 6 9 0 7 3 
16988,	0.077,	0.0825388,	7,	11 10 7 1 8 4 9 5 6 3 0 2 
16488,	0.085,	0.0825388,	8,	6 1 4 11 0 8 2 10 7 5 9 3 
13328,	0.075,	0.0825388,	7,	5 10 8 11 3 4 1 6 2 9 0 7 
16532,	0.062,	0.0825388,	6,	9 0 8 1 7 3 11 6 5 4 10 2 
11198,	0.092,	0.0825388,	9,	10 4 7 11 5 2 3 9 8 6 1 0 
13680,	0.112,	0.0825388,	11,	10 4 3 7 5 9 2 0 8 6 11 1 
9916,	0.084,	0.0825388,	8,	6 9 4 1 0 7 2 10 8 5 11 3 
12096,	0.093,	0.0825388,	9,	9 6 5 1 7 0 3 10 8 4 11 2 
12294,	0.143,	0.0825388,	13,	4 10 3 2 6 5 1 7 11 9 8 0 
13850,	0.086,	0.0825388,	8,	0 6 4 7 3 9 2 10 1 5 8 11 
10624,	0.088,	0.0825388,	8,	9 6 3 0 7 4 2 5 8 10 1 11 
13222,	0.1,	0.0825388,	10,	5 10 3 7 11 4 2 0 8 6 1 9 
12818,	0.071,	0.0825388,	7,	0 6 7 2 1 4 9 10 8 5 11 3 
11838,	0.119,	0.0825388,	12,	6 4 11 1 0 9 8 5 3 10 2 7 
10096,	0.082,	0.0825388,	8,	10 5 4 11 7 3 2 6 1 0 8 9 
13702,	0.049,	0.0825388,	5,	0 6 7 2 3 4 9 10 8 5 1 11 
16244,	0.079,	0.0825388,	8,	3 0 2 1 5 6 8 4 9 10 7 11 
12738,	0.06,	0.0825388,	6,	4 9 11 2 6 7 8 10 0 5 1 3 
13726,	0.079,	0.0825388,	8,	9 6 10 1 7 0 5 4 8 2 11 3 
16494,	0.081,	0.0825388,	8,	7 9 2 8 10 0 3 4 5 6 11 1 
17460,	0.06,	0.0825388,	6,	3 0 5 8 2 6 11 10 9 4 1 7 
17520,	0.08,	0.0825388,	8,	3 5 6 8 2 11 1 4 9 10 0 7 
14158,	0.059,	0.0825388,	6,	5 3 9 11 10 0 7 6 1 4 8 2 
18614,	0.07,	0.0825388,	7,	3 5 2 1 0 10 4 11 7 8 9 6 
17540,	0.08,	0.0825388,	8,	1 3 0 11 8 5 9 6 10 4 7 2 
17642,	0.07,	0.0825388,	7,	5 3 7 11 10 0 8 9 6 4 1 2 
11668,	0.08,	0.0825388,	8,	10 4 11 7 5 2 8 6 3 0 1 9 
12632,	0.069,	0.0825388,	7,	4 10 0 2 6 5 1 9 11 7 8 3 
12744,	0.05,	0.0825388,	5,	4 10 7 2 6 5 3 9 11 0 8 1 
15572,	0.079,	0.0825388,	8,	9 4 8 1 7 2 11 6 10 0 5 3 
18502,	0.059,	0.0825388,	6,	2 3 11 8 4 5 10 6 9 0 7 1 
13098,	0.04,	0.0825388,	4,	10 5 0 2 7 3 1 6 8 4 11 9 
12730,	0.09,	0.0825388,	9,	6 4 10 1 0 2 11 5 9 3 7 8 
11646,	0.05,	0.0825388,	5,	5 10 8 11 3 7 1 6 9 4 0 2 
14928,	0.08,	0.0825388,	8,	9 6 5 1 7 0 10 3 8 2 11 4 
12216,	0.081,	0.0825388,	8,	3 5 1 8 2 10 11 0 7 6 9 4 
13316,	0.07,	0.0825388,	7,	9 6 11 0 7 4 2 10 8 5 1 3 
11592,	0.08,	0.0825388,	8,	3 5 9 1 0 10 7 6 11 4 8 2 
17332,	0.03,	0.0825388,	3,	6 4 9 2 0 10 7 1 5 8 3 11 
12836,	0.089,	0.0825388,	9,	11 10 2 1 8 5 3 4 9 6 7 0 
20262,	0.059,	0.0825388,	6,	0 3 10 7 9 1 5 6 8 4 11 2 
17162,	0.071,	0.0825388,	7,	6 9 3 0 4 7 2 8 10 11 5 1 
17232,	0.059,	0.0825388,	6,	1 6 9 11 8 0 7 4 10 2 5 3 
14876,	0.07,	0.0825388,	7,	5 3 8 11 10 2 1 4 9 6 7 0 
17294,	0.06,	0.0825388,	6,	0 3 4 9 6 5 2 7 8 10 1 11 
13576,	0.078,	0.0825388,	8,	10 4 8 11 7 2 1 5 6 3 9 0 
14216,	0.091,	0.0825388,	9,	4 10 3 7 2 11 5 0 8 6 1 9 
11326,	0.069,	0.0825388,	7,	4 6 3 9 2 0 1 5 8 10 11 7 
16908,	0.059,	0.0825388,	6,	3 0 1 7 5 9 8 6 10 4 11 2 
10096,	0.13,	0.0825388,	13,	10 5 4 11 7 3 2 6 1 0 8 9 
12776,	0.108,	0.0825388,	11,	4 6 9 2 10 0 7 3 1 5 8 11 
13068,	0.081,	0.0825388,	8,	5 10 4 8 3 11 2 6 1 9 0 7 
19226,	0.059,	0.0825388,	6,	1 9 2 11 8 7 3 4 10 6 5 0 
15420,	0.049,	0.0825388,	5,	3 2 1 8 5 4 11 0 10 6 7 9 
14594,	0.052,	0.0825388,	5,	5 10 2 8 11 7 3 4 0 6 1 9 
10122,	0.059,	0.0825388,	6,	10 5 0 11 7 3 9 6 1 4 8 2 
15426,	0.051,	0.0825388,	5,	7 10 1 8 0 5 11 6 3 4 2 9 
16666,	0.069,	0.0825388,	7,	1 6 3 11 8 0 5 2 9 4 7 10 
15918,	0.071,	0.0825388,	7,	0 3 11 1 6 5 8 10 9 4 7 2 
12300,	0.088,	0.0825388,	9,	5 10 4 11 3 7 2 6 8 0 1 9 
13726,	0.079,	0.0825388,	8,	9 6 10 1 7 0 5 4 8 2 11 3 
11908,	0.059,	0.0825388,	6,	9 6 3 1 7 0 8 5 2 10 4 11 
13222,	0.079,	0.0825388,	8,	5 10 3 7 11 4 2 0 8 6 1 9 
12750,	0.112,	0.0825388,	11,	9 4 0 7 6 2 1 10 11 5 8 3 
11558,	0.078,	0.0825388,	8,	10 5 8 11 7 3 1 6 2 0 4 9 
17930,	0.08,	0.0825388,	8,	5 3 4 11 10 0 2 9 6 7 1 8 
10096,	0.069,	0.0825388,	7,	10 5 4 11 7 3 2 6 1 0 8 9 
14116,	0.069,	0.0825388,	7,	5 10 9 8 11 7 1 4 3 6 2 0 
11592,	0.062,	0.0825388,	6,	3 5 9 1 0 10 7 6 11 4 8 2 
15918,	0.079,	0.0825388,	8,	0 3 11 1 6 5 8 10 9 4 7 2 
14796,	0.069,	0.0825388,	7,	6 4 3 8 1 10 2 7 5 9 11 0 
9552,	0.089,	0.0825388,	9,	6 4 11 1 0 2 8 10 9 5 7 3 
15744,	0.069,	0.0825388,	7,	6 4 1 8 0 10 11 9 2 7 3 5 
13372,	0.09,	0.0825388,	9,	10 4 11 7 5 9 8 6 3 0 2 1 
18202,	0.05,	0.0825388,	5,	11 5 6 1 8 3 0 10 7 4 9 2 
14116,	0.069,	0.0825388,	7,	5 10 9 8 11 7 1 4 3 6 2 0 
12270,	0.105,	0.0825388,	10,	7 10 2 8 9 5 3 4 11 6 1 0 
14272,	0.117,	0.0825388,	11,	10 4 0 11 7 2 1 3 6 5 9 8 
14108,	0.078,	0.0825388,	8,	4 10 9 2 6 7 0 3 8 5 1 11 
17656,	0.07,	0.0825388,	7,	10 11 0 8 5 1 3 6 2 9 4 7 
15320,	0.089,	0.0825388,	9,	5 3 8 11 10 2 1 6 0 4 9 7 
14400,	0.07,	0.0825388,	7,	6 0 4 8 1 9 7 10 3 5 2 11 
10580,	0.08,	0.0825388,	8,	9 6 4 1 7 0 2 10 8 5 11 3 
11558,	0.079,	0.0825388,	8,	10 5 8 11 7 3 1 6 2 0 4 9 
11498,	0.08,	0.0825388,	8,	9 6 3 1 7 0 2 5 8 10 11 4 
12036,	0.089,	0.0825388,	9,	10 5 7 8 11 3 9 0 2 6 4 1 
14272,	0.08,	0.0825388,	8,	10 4 0 11 7 2 1 3 6 5 9 8 
10790,	0.052,	0.0825388,	5,	0 6 3 1 9 4 2 5 11 10 8 7 
14986,	0.075,	0.0825388,	7,	11 10 6 1 8 5 0 9 3 7 2 4 
14316,	0.08,	0.0825388,	7,	10 7 3 11 5 9 8 0 4 6 2 1 
13090,	0.055,	0.0825388,	5,	3 5 0 1 2 10 6 7 11 9 8 4 
11418,	0.093,	0.0825388,	8,	6 4 3 1 0 9 2 5 8 10 11 7 
16776,	0.068,	0.0825388,	6,	8 5 3 1 11 10 2 0 7 6 9 4 
15280,	0.055,	0.0825388,	5,	5 3 8 11 10 2 1 7 4 9 6 0 
15622,	0.067,	0.0825388,	6,	6 0 8 11 1 9 7 10 3 4 5 2 
11838,	0.099,	0.0825388,	9,	6 4 11 1 0 9 8 5 3 10 2 7 
16212,	0.081,	0.0825388,	7,	1 6 2 11 8 0 3 4 9 10 7 5 
14688,	0.044,	0.0825388,	4,	0 3 7 1 6 5 9 10 11 4 8 2 
11402,	0.079,	0.0825388,	7,	10 5 4 8 11 3 2 6 7 0 9 1 
15032,	0.099,	0.0825388,	9,	11 10 2 1 8 5 3 4 0 9 6 7 
17024,	0.066,	0.0825388,	6,	0 3 11 9 6 5 1 10 8 4 7 2 
18890,	0.087,	0.0825388,	8,	2 3 9 6 4 0 7 5 1 10 8 11 
15864,	0.055,	0.0825388,	5,	1 6 5 11 8 0 3 10 9 4 7 2 
17024,	0.072,	0.0825388,	6,	0 3 11 9 6 5 1 10 8 4 7 2 
12576,	0.092,	0.0825388,	8,	10 4 8 11 7 6 1 5 0 3 9 2 
11418,	0.08,	0.0825388,	7,	6 4 3 1 0 9 2 5 8 10 11 7 
17674,	0.083,	0.0825388,	7,	11 6 10 1 8 4 5 7 2 9 3 0 
12750,	0.097,	0.0825388,	9,	9 4 0 7 6 2 1 10 11 5 8 3 
14990,	0.052,	0.0825388,	5,	3 2 7 1 5 4 10 9 11 6 8 0 
11946,	0.093,	0.0825388,	9,	10 5 1 11 7 3 8 0 2 6 4 9 
11402,	0.156,	0.0825388,	15,	10 5 4 8 11 3 2 6 7 0 9 1 
15420,	0.108,	0.0825388,	9,	3 2 1 8 5 4 11 0 10 6 7 9 
14210,	0.095,	0.0825388,	8,	9 6 10 1 7 0 4 5 8 3 11 2 
10580,	0.107,	0.0825388,	8,	9 6 4 1 7 0 2 10 8 5 11 3 
12062,	0.131,	0.0825388,	11,	6 4 11 1 0 10 8 5 7 3 9 2 
15320,	0.101,	0.0825388,	8,	5 3 8 11 10 2 1 6 0 4 9 7 
14086,	0.076,	0.0825388,	7,	4 10 6 7 9 5 1 0 11 3 8 2 
